股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
600015.SH,2020-07-23,6.53,6.54,6.38,6.46,6.58,-0.12,237.995222,6.531999999999999,6.578999999999999,0.03749412134600849,48.63350772179885,0.015468180759048275,3325.1102,-0.01823708206686936,-0.01840542754271541,-0.002416113100962458
600015.SH,2020-07-24,6.44,6.46,6.32,6.33,6.46,-0.13,215.642676,6.5120000000000005,6.536,0.015855291399195615,19.548666405015283,0.014342135307080431,3196.7684,-0.020123839009287936,-0.020329081638425672,-0.038597758353993816
600015.SH,2020-07-27,6.34,6.37,6.29,6.31,6.33,-0.02,124.67974099999999,6.452,6.492,-0.00287433652379665,22.608420419229645,0.014287053968602014,3205.2268,-0.003159557661927437,-0.003164559602963137,0.0026459220505308245
600015.SH,2020-07-28,6.33,6.38,6.33,6.35,6.31,0.04,109.99094000000001,6.406000000000001,6.464,-0.014324907272308174,19.819569843263267,0.014230963630589124,3227.9604,0.006339144215530945,0.0063191363514785315,0.007092665018275879
600015.SH,2020-07-29,6.35,6.44,6.31,6.42,6.35,0.07,138.29396400000002,6.3740000000000006,6.455,-0.017548859770178282,25.892533486188597,0.014052687052988693,3294.5521,0.011023622047244164,0.010963304797269594,0.020629652086190386
600015.SH,2020-07-30,6.42,6.44,6.36,6.37,6.42,-0.05,97.16463800000001,6.356,6.444,-0.023863365462011288,29.896475720969022,0.01417127500155413,3286.822,-0.007788161993769416,-0.007818648117797772,-0.0023463280486594185
600015.SH,2020-07-31,6.37,6.44,6.35,6.36,6.37,-0.01,154.55828,6.362,6.437,-0.02933640136914928,29.896475720969022,0.014009904077334646,3310.0065,-0.0015698587127158659,-0.0015710922320412123,0.007053774131972945
600015.SH,2020-08-03,6.39,6.42,6.38,6.41,6.36,0.05,206.804838,6.382,6.417,-0.029301470511560623,37.777190132597966,0.010347366866376755,3367.9658,0.007861635220125729,0.00783089358054784,0.01751032815192355
600015.SH,2020-08-04,6.43,6.55,6.39,6.48,6.41,0.07,389.3417,6.4079999999999995,6.406999999999999,-0.023356137554630507,48.23449966706434,0.011213686830520568,3371.6875,0.010920436817472678,0.010861239431604634,0.0011050290356273695
600015.SH,2020-08-05,6.46,6.47,6.39,6.42,6.48,-0.06,160.065905,6.4079999999999995,6.391,-0.023218271134760826,46.590167883692736,0.01145812126906616,3377.5648,-0.0092592592592593,-0.009302392662313561,0.0017431330750552476
600015.SH,2020-08-06,6.43,6.47,6.38,6.44,6.42,0.02,161.18587,6.422,6.389,-0.021250218855549008,50.58740208984797,0.010086180643069282,3386.4631,0.0031152647975078995,0.003110422414392552,0.002634531245707006
600015.SH,2020-08-07,6.42,6.44,6.34,6.36,6.44,-0.08,178.229475,6.422,6.392,-0.025847896199691967,33.332711122725755,0.008583326757584888,3354.0352,-0.012422360248447228,-0.012500162764231494,-0.00957574290415275
600015.SH,2020-08-10,6.38,6.44,6.34,6.42,6.36,0.06,235.90298499999997,6.4239999999999995,6.4030000000000005,-0.024369177353084304,39.7428764099106,0.008903630513360065,3379.2524,0.00943396226415083,0.009389740349838917,0.007518466115084221
600015.SH,2020-08-11,6.43,6.53,6.38,6.39,6.42,-0.03,277.139817,6.406000000000001,6.406999999999999,-0.025326087916532458,38.27094346517467,0.008955933428911423,3340.29,-0.004672897196261738,-0.004683849312426426,-0.011529887498193392
600015.SH,2020-08-12,6.4,6.42,6.34,6.4,6.39,0.01,173.99362299999999,6.402000000000001,6.405000000000001,-0.024989466985713804,45.71337144685681,0.008208575991449675,3319.2656,0.0015649452269170805,0.0015637219761827589,-0.00629418403791282
600015.SH,2020-08-13,6.41,6.42,6.38,6.39,6.4,-0.01,134.295801,6.392,6.406999999999999,-0.025238673185376648,55.17108207732911,0.007802016750053216,3320.7261,-0.0015625000000001332,-0.00156372197618287,0.0004400069702164
600015.SH,2020-08-14,6.39,6.45,6.37,6.44,6.39,0.05,178.18346599999998,6.4079999999999995,6.415000000000001,-0.02115769601205919,60.65434563796897,0.008106056223397056,3360.0988,0.007824726134585402,0.007794271726818923,0.011856653880607748
600015.SH,2020-08-17,6.45,6.7,6.45,6.63,6.44,0.19,531.253017,6.45,6.437,-0.0025625407222857888,68.41979226698452,0.012008083654353146,3438.801,0.029503105590062084,0.029076264081508867,0.023422585073986424
600015.SH,2020-08-18,6.61,6.62,6.52,6.55,6.63,-0.08,279.06426899999997,6.481999999999999,6.444,0.005653749498729432,58.44049588708773,0.012603379632648706,3451.0894,-0.012066365007541435,-0.012139754550610546,0.00357345481753657
600015.SH,2020-08-19,6.53,6.58,6.5,6.53,6.55,-0.02,210.49791399999998,6.508,6.455,0.010431142127744764,60.80966035777699,0.012179777972477344,3408.1288,-0.003053435114503733,-0.0030581063588207735,-0.012448417012900337
600015.SH,2020-08-20,6.52,6.52,6.41,6.43,6.53,-0.1,187.854399,6.516,6.454000000000001,0.006078032168964853,54.21595298392551,0.01329611244930139,3363.8988,-0.015313935681470214,-0.015432405038811752,-0.01297779590959125
600015.SH,2020-08-21,6.45,6.47,6.42,6.43,6.43,0.0,145.81064600000002,6.514,6.461,0.0025982106095918667,51.28113085149751,0.012575253162207294,3380.6825,0.0,0.0,0.004989359370739743
600015.SH,2020-08-24,6.45,6.47,6.41,6.42,6.43,-0.01,125.288933,6.4719999999999995,6.461,-0.0009554753484311007,45.83244214695823,0.012248343473972119,3385.6383,-0.0015552099533436836,-0.0015564205476581953,0.0014659170152773182
600015.SH,2020-08-25,6.43,6.45,6.39,6.42,6.42,0.0,138.647008,6.446000000000001,6.464,-0.0037288136306603548,49.99893941643662,0.012136048189901952,3373.5781,0.0,0.0,-0.0035621643339750486
600015.SH,2020-08-26,6.42,6.42,6.36,6.38,6.42,-0.04,129.944388,6.4159999999999995,6.462000000000001,-0.009050046602427031,45.58729673212608,0.012311576017348532,3329.7388,-0.006230529595015577,-0.0062500203451712946,-0.01299489702046619
600015.SH,2020-08-27,6.38,6.39,6.35,6.37,6.38,-0.01,96.812065,6.404000000000001,6.459999999999999,-0.013913690137545842,50.818505804784785,0.012311634336655662,3350.1128,-0.0015673981191222097,-0.001568627772626487,0.006118798267299441
600015.SH,2020-08-28,6.37,6.44,6.35,6.43,6.37,0.06,180.83130300000002,6.404000000000001,6.4590000000000005,-0.012779351709077957,50.818505804784785,0.012437448306961642,3403.8066,0.009419152276294973,0.009375068665455882,0.016027460329097076
600015.SH,2020-08-31,6.42,6.47,6.39,6.43,6.43,0.0,302.852695,6.406000000000001,6.439,-0.011744991382396819,53.44698576241263,0.0069091947673227344,3395.6775,0.0,0.0,-0.002388237921625791
600015.SH,2020-09-01,6.4,6.41,6.36,6.38,6.43,-0.05,202.359356,6.398000000000001,6.422,-0.014789353048016096,48.38600418700219,0.0064006881175389255,3410.6068,-0.007776049766718529,-0.007806440892829529,0.004396560038460784
600015.SH,2020-09-02,6.39,6.4,6.32,6.33,6.38,-0.05,201.876122,6.388,6.401999999999999,-0.02099460104190154,45.45358128766968,0.006612928810363485,3404.8017,-0.00783699059561127,-0.007867861200613679,-0.001702072487511641
600015.SH,2020-09-03,6.34,6.36,6.27,6.3,6.33,-0.03,171.235196,6.3740000000000006,6.389,-0.028010170256006717,39.06164552650404,0.005116513310893869,3384.9806,-0.004739336492891044,-0.004750602758597865,-0.005821513775677523
600015.SH,2020-09-04,6.26,6.27,6.22,6.23,6.3,-0.07,145.09165900000002,6.3340000000000005,6.369,-0.03877154020716134,11.538150895937378,0.005789249445347237,3355.3666,-0.01111111111111096,-0.011173300598125076,-0.00874864689032484
600015.SH,2020-09-07,6.23,6.28,6.2,6.23,6.23,0.0,129.19267200000002,6.2940000000000005,6.35,-0.04676097204687313,13.63592976587104,0.005857038207530925,3292.5907,0.0,0.0,-0.018709103202016575
600015.SH,2020-09-08,6.23,6.3,6.23,6.29,6.23,0.06,127.435431,6.276000000000001,6.337,-0.047701285060357534,24.999270854599985,0.007068730475708925,3316.417,0.009630818619582593,0.00958473791298731,0.007236338242709417
600015.SH,2020-09-09,6.25,6.29,6.23,6.25,6.29,-0.04,145.33344,6.26,6.324,-0.05108527633804005,28.570476222221117,0.007077362746874917,3254.6279,-0.006359300476947549,-0.00637960696403904,-0.018631281892476093
600015.SH,2020-09-10,6.26,6.28,6.18,6.2,6.25,-0.05,133.490028,6.24,6.307,-0.05714298715288546,25.531154391145748,0.007318461401652311,3234.8234,-0.008000000000000007,-0.008032171697264267,-0.0060850274158835704
600015.SH,2020-09-11,6.18,6.25,6.15,6.22,6.2,0.02,136.888196,6.2379999999999995,6.286,-0.05964241315137819,29.165815997033306,0.00638336271918093,3260.3461,0.003225806451612856,0.003220614700042157,0.007889982494871273
600015.SH,2020-09-14,6.21,6.24,6.19,6.23,6.22,0.01,93.098495,6.2379999999999995,6.266,-0.06012324647610612,30.61137028737953,0.006494888654000029,3278.8138,0.001607717041800738,0.0016064260482737947,0.005664337292289323
600015.SH,2020-09-15,6.23,6.24,6.2,6.22,6.23,-0.01,75.625307,6.224,6.25,-0.06061252333763356,32.60770324381427,0.0062951105754813505,3295.6795,-0.0016051364365972098,-0.001606426048273799,0.005143841958942685
600015.SH,2020-09-16,6.21,6.27,6.2,6.25,6.22,0.03,113.397708,6.224,6.242,-0.057911956510196205,37.49890628190009,0.006379200126086314,3283.9244,0.004823151125401992,0.004811556997222117,-0.0035668213489813416
600015.SH,2020-09-17,6.25,6.27,6.23,6.25,6.25,0.0,81.936464,6.234,6.237,-0.055136162482885887,28.57047622222119,0.006266441585814268,3270.435,0.0,0.0,-0.0041077072298010275
600015.SH,2020-09-18,6.25,6.34,6.23,6.34,6.25,0.09,142.07711600000002,6.258000000000001,6.248,-0.045153575567096205,41.1753402847765,0.006765702134855792,3338.0897,0.014399999999999968,0.014297304700824394,0.02068675879508386
600015.SH,2020-09-21,6.33,6.35,6.29,6.32,6.34,-0.02,125.2638,6.276000000000001,6.257,-0.038413331395842576,43.74872399555016,0.006929089017934913,3316.9351,-0.003154574132492094,-0.0031595602903684815,-0.006337337190189918
600015.SH,2020-09-22,6.3,6.33,6.22,6.24,6.32,-0.08,101.355573,6.279999999999999,6.252000000000001,-0.03907652093237157,41.1753402847765,0.007563449335112465,3274.3015,-0.012658227848101222,-0.012739025777429714,-0.012853311480227725
600015.SH,2020-09-23,6.25,6.26,6.2,6.2,6.24,-0.04,85.26660000000001,6.2700000000000005,6.247,-0.042341680587117736,40.38352813578099,0.007567647777289766,3279.7105,-0.0064102564102563875,-0.0064308903302904025,0.0016519553865153025
600015.SH,2020-09-24,6.18,6.19,6.12,6.18,6.2,-0.02,134.81925399999997,6.256,6.244999999999999,-0.04601276942673849,44.67952018450507,0.00720316843184559,3223.1764,-0.003225806451612967,-0.003231020581446532,-0.01723752751957841
600015.SH,2020-09-25,6.17,6.19,6.15,6.18,6.18,0.0,69.70792,6.223999999999999,6.241,-0.04836461658681923,44.67952018450507,0.007099221788279148,3219.4179,0.0,0.0,-0.0011660857283516401
600015.SH,2020-09-28,6.18,6.2,6.15,6.17,6.18,-0.01,52.332212,6.194,6.235,-0.05045378895911412,35.713095277776475,0.007059812297832643,3217.5346,-0.0016181229773462036,-0.0016194335523028827,-0.0005849815272506165
600015.SH,2020-09-29,6.2,6.2,6.13,6.14,6.17,-0.03,77.312371,6.174,6.227,-0.05390879535952564,36.58411663991961,0.0071679635150201535,3224.3593,-0.004862236628849326,-0.004874095758245407,0.0021210960715076776
600015.SH,2020-09-30,6.15,6.17,6.11,6.13,6.14,-0.01,103.46717,6.16,6.215000000000001,-0.05679908475745865,40.539006632181476,0.006841450698049065,3218.0521,-0.0016286644951140072,-0.0016299922109310643,-0.001956109543995388
600015.SH,2020-10-09,6.16,6.17,6.15,6.16,6.13,0.03,98.231905,6.156,6.206,-0.05602311109763569,42.1037119685065,0.007161288131475342,3272.0762,0.004893964110929794,0.004882027597308319,0.01678782639970322
600015.SH,2020-10-12,6.15,6.26,6.15,6.24,6.16,0.08,121.745738,6.168000000000001,6.196,-0.048394948132273186,51.10952103712325,0.006820136315878167,3358.4652,0.012987012987013102,0.012903404835908001,0.026401891251799148
600015.SH,2020-10-13,6.23,6.24,6.2,6.22,6.24,-0.02,73.934129,6.178,6.186,-0.0434623993915233,49.998478307181955,0.006821461893163237,3359.7499,-0.0032051282051283048,-0.0032102756302483213,0.00038252592285292764
600015.SH,2020-10-14,6.23,6.24,6.18,6.2,6.22,-0.02,72.859163,6.1899999999999995,6.1819999999999995,-0.04069801049900956,44.44306177141158,0.005673378117173512,3340.7782,-0.003215434083601254,-0.003220614700042172,-0.005646759599576057
600015.SH,2020-10-15,6.2,6.32,6.19,6.24,6.2,0.04,126.64581299999999,6.212000000000001,6.186,-0.03487750056328842,48.97819245980729,0.005674902381073397,3332.1832,0.006451612903225712,0.006430890330290331,-0.0025727538571702624
600015.SH,2020-10-16,6.22,6.34,6.22,6.27,6.24,0.03,223.937825,6.234,6.195,-0.02752664519412562,41.85910226178678,0.005632519074277275,3336.3582,0.004807692307692291,0.0047961722634930135,0.0012529323117649316
600015.SH,2020-10-19,6.28,6.41,6.28,6.3,6.27,0.03,216.933749,6.2459999999999996,6.207,-0.019060571669066384,47.72575418054875,0.005697463732093363,3312.6671,0.004784688995215447,0.004773278752657812,-0.007100886229781889
600015.SH,2020-10-20,6.3,6.31,6.22,6.24,6.3,-0.06,137.17974600000002,6.25,6.214,-0.0169967183754256,49.99833338888704,0.006705314984906003,3328.1029,-0.00952380952380949,-0.009569451016150672,0.0046596290946347985
600015.SH,2020-10-21,6.24,6.35,6.22,6.34,6.24,0.1,192.10893,6.2780000000000005,6.234,-0.007208836525702367,64.58144970771684,0.00779031906792267,3325.0247,0.01602564102564097,0.015898586067798204,-0.0009249113060776359
600015.SH,2020-10-22,6.31,6.38,6.28,6.29,6.34,-0.05,154.309732,6.287999999999999,6.25,-0.003446720130328096,60.782645182289166,0.008448216612777283,3312.5005,-0.007886435331230235,-0.00791769773678535,-0.0037666487109102587
600015.SH,2020-10-23,6.29,6.38,6.28,6.36,6.29,0.07,242.5081,6.306,6.2700000000000005,0.005124131405995769,65.51565996682845,0.008855584183281416,3277.9972,0.011128775834658322,0.011067306639681753,-0.010416088993797978
600015.SH,2020-10-26,6.35,6.37,6.24,6.24,6.36,-0.12,191.451084,6.2940000000000005,6.27,0.0022081417959247673,55.0713463784793,0.010529247975219539,3251.1188,-0.018867924528301883,-0.019048194970694474,-0.008199640927087914
600015.SH,2020-10-27,6.23,6.25,6.2,6.24,6.24,0.0,92.246636,6.294,6.272,-0.00010162945750291641,57.57453629771494,0.010467755397284798,3254.3157,0.0,0.0,0.0009833230332894072
600015.SH,2020-10-28,6.24,6.24,6.15,6.18,6.24,-0.06,104.466078,6.262,6.27,-0.006696445915801874,53.52007143521113,0.010898154343560664,3269.238,-0.009615384615384692,-0.009661910911736972,0.004585387951144382
600015.SH,2020-10-29,6.15,6.19,6.14,6.16,6.18,-0.02,84.09831,6.236,6.2620000000000005,-0.013382453728818966,49.9990000199996,0.01066234494689782,3272.7274,-0.003236245954692518,-0.0032414939241709557,0.001067343521640396
600015.SH,2020-10-30,6.16,6.2,6.05,6.06,6.16,-0.1,198.360381,6.176,6.241,-0.02644548032045524,37.49927084751125,0.011388132600768425,3224.5325,-0.016233766233766267,-0.01636697746420536,-0.01472621887175829
600015.SH,2020-11-02,6.09,6.13,6.04,6.05,6.06,-0.01,147.483144,6.138,6.216,-0.03717639311651855,38.02741917765,0.011054807068263487,3225.1196,-0.0016501650165016146,-0.0016515280384729533,0.00018207290514205
600015.SH,2020-11-03,6.1,6.19,6.09,6.14,6.05,0.09,177.81326199999998,6.118,6.206,-0.037980653647720075,46.153017766347745,0.012317328411715874,3271.0744,0.014876033057851235,0.014766470116300995,0.01424902195875144
600015.SH,2020-11-04,6.2,6.23,6.14,6.19,6.14,0.05,147.393631,6.12,6.191000000000001,-0.034189340347119845,46.83461305749013,0.011276117105025112,3277.4402,0.008143322475570258,0.008110344537453863,0.0019460884166988546
600015.SH,2020-11-05,6.22,6.23,6.17,6.2,6.19,0.01,116.845225,6.128,6.182,-0.030031595278591006,45.453719023290525,0.01115597071289572,3320.1333,0.001615508885298933,0.001614205354541201,0.013026355141430246
600015.SH,2020-11-06,6.2,6.22,6.13,6.21,6.2,0.01,128.415474,6.1579999999999995,6.167,-0.025634141503775965,43.99917868199794,0.010346540605632917,3312.159,0.001612903225806317,0.0016116038943413912,-0.002401801156598049
600015.SH,2020-11-09,6.21,6.27,6.21,6.26,6.21,0.05,143.79538399999998,6.2,6.1690000000000005,-0.017908112004947796,51.35037985767834,0.008978775077095493,3373.7337,0.008051529790660261,0.008019289166619797,0.01859050244870497
600015.SH,2020-11-10,6.3,6.32,6.23,6.24,6.26,-0.02,149.181535,6.220000000000001,6.169,-0.013246315537147169,42.423342535158376,0.00904942812036916,3360.1485,-0.0031948881789136685,-0.003200002730670791,-0.004026755283026762
600015.SH,2020-11-11,6.25,6.31,6.22,6.27,6.24,0.03,129.24080899999998,6.236,6.178,-0.007049793341153077,48.43644045286506,0.00847100367917958,3342.2025,0.004807692307692291,0.0047961722634930135,-0.005340835382721898
600015.SH,2020-11-12,6.27,6.34,6.26,6.3,6.27,0.03,151.478891,6.256,6.191999999999999,0.00027853365959451537,44.998950024499386,0.008353831712554721,3338.6788,0.004784688995215447,0.004773278752657812,-0.0010543047586134557
600015.SH,2020-11-13,6.29,6.29,6.18,6.19,6.3,-0.11,115.014421,6.252,6.205,-0.0027580025496147798,45.76162599531537,0.00865930356155108,3310.1046,-0.0174603174603174,-0.017614546700982208,-0.008558535190626881
600015.SH,2020-11-16,6.18,6.26,6.18,6.25,6.19,0.06,91.488619,6.25,6.225,-0.000319300120366961,50.76813730165811,0.008845875248216286,3346.9692,0.009693053311793154,0.009646377051805335,0.011136989447402934
600015.SH,2020-11-17,6.25,6.3,6.24,6.28,6.25,0.03,105.492818,6.258,6.239,0.003988165317024617,58.06320502440274,0.007903560208645142,3339.895,0.0048000000000001375,0.004788516731797315,-0.00211361371356511
600015.SH,2020-11-18,6.29,6.41,6.26,6.38,6.28,0.1,296.158556,6.279999999999999,6.258,0.01529471897518686,65.71297145485663,0.008868347484198232,3347.3034,0.015923566878980777,0.015798116876591092,0.002218153564707892
600015.SH,2020-11-19,6.36,6.41,6.35,6.37,6.38,-0.01,177.595735,6.2940000000000005,6.275,0.023181110371464086,75.40810538774534,0.008982470149036628,3363.0876,-0.0015673981191222097,-0.001568627772626487,0.0047154972566871844
600015.SH,2020-11-20,6.35,6.38,6.31,6.35,6.37,-0.02,116.533477,6.3260000000000005,6.289,0.027500293256053965,74.1918730867368,0.009172744864968278,3377.7267,-0.0031397174254317317,-0.0031446566794717194,0.004352875018777569
600015.SH,2020-11-23,6.34,6.45,6.33,6.44,6.35,0.09,223.51723800000002,6.364,6.307,0.037750361974679514,74.19187308673685,0.009785298869517258,3414.4899,0.014173228346456845,0.014073727211662118,0.010884006690061732
600015.SH,2020-11-24,6.44,6.45,6.39,6.4,6.44,-0.04,139.883551,6.388,6.323,0.04215995584853438,67.2115721934251,0.010036689160335588,3402.8225,-0.006211180124223614,-0.006230549750636086,-0.003417025775943827
600015.SH,2020-11-25,6.44,6.47,6.35,6.36,6.4,-0.04,147.830841,6.384,6.332,0.04194342733547529,62.49863284240661,0.010367701948687927,3362.3274,-0.006249999999999978,-0.006269613013595374,-0.011900444410485767
600015.SH,2020-11-26,6.35,6.44,6.35,6.41,6.36,0.05,140.468761,6.392,6.343000000000001,0.04528439870176282,64.7045502004371,0.010521375119951408,3369.7334,0.007861635220125729,0.00783089358054784,0.002202640944483747
600015.SH,2020-11-27,6.42,6.53,6.42,6.53,6.41,0.12,297.678456,6.428,6.377,0.056958556909517455,67.9987306903605,0.00932154441272008,3408.3071,0.018720748829953227,0.01854767235576105,0.011447107358700803
600015.SH,2020-11-30,6.55,6.75,6.47,6.53,6.53,0.0,630.802056,6.446000000000001,6.404999999999999,0.06545587679411735,69.86167388570631,0.009329537974201649,3391.7551,0.0,0.0,-0.004856369896949708
600015.SH,2020-12-01,6.5,6.7,6.43,6.68,6.53,0.15,412.937925,6.502,6.445,0.08333319719607779,74.11642631768419,0.01102488592157368,3451.9384,0.02297090352220521,0.02271104426021467,0.0177439992645696
